"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,7,2,1,NA,2,NA,2,NA,0,1,0,1,0,1,0,1,0,1,0,2,NA,2,NA,2,NA,-3
"2",2005,8,8,2,NA,8,NA,NA,8,0,2,0,0,2,3,0,3,0,1,2,6,NA,6,NA,2,8,-2
"3",2005,9,9,1,9,NA,NA,9,NA,1,0,0,1,0,4,1,3,0,2,2,6.75,9,6,NA,5.5,8,-1
"4",2005,10,5.975,12,7.9,5.33333333333333,6,5.4625,7,3,9,1,8,4,16,4,12,1,10,6,6.16875,8.175,5.5,6,5.47,7.33333333333333,0
"5",2005,11,6.5,11,7.75,5,6,7,6.08333333333333,6,5,1,5,6,27,10,17,2,15,12,6.3037037037037,7.92,5.35294117647059,6,5.98,6.70833333333333,1
"6",2005,12,6.10526315789474,19,6.22222222222222,6,NA,5.625,6.45454545454545,9,10,0,8,11,46,19,27,2,23,23,6.22173913043478,7.11578947368421,5.59259259259259,6,5.85652173913043,6.58695652173913,2
"7",2006,1,6.853125,32,6.85454545454545,6.85,NA,6.72352941176471,7,22,10,0,17,15,78,41,37,2,40,38,6.48076923076923,6.97560975609756,5.93243243243243,6,6.225,6.75,3
"8",2006,2,5.8681,10,6.8362,4.9,NA,5.69683333333333,6.125,5,5,0,6,4,88,46,42,2,46,42,6.41114772727273,6.96045652173913,5.80952380952381,6,6.15610869565217,6.69047619047619,4
"9",2006,3,6.23235294117647,17,6.86666666666667,5.88636363636364,7,6.05555555555556,6.43125,6,11,1,9,8,105,52,53,3,55,50,6.3822,6.94963461538461,5.82547169811321,6.33333333333333,6.13965454545454,6.649,5
"10",2006,4,6.31521739130435,23,7.35,5.51923076923077,NA,5.52777777777778,6.82142857142857,10,13,0,9,14,128,62,66,3,64,64,6.3701640625,7.01420967741935,5.76515151515152,6.33333333333333,6.053609375,6.68671875,6
