"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,5,9,1,9,NA,NA,NA,9,1,0,0,0,1,1,1,0,0,0,1,9,9,NA,NA,NA,9,-5
"2",2012,6,6,1,NA,6,NA,NA,6,0,1,0,0,1,2,1,1,0,0,2,7.5,9,6,NA,NA,7.5,-4
"3",2012,8,7.14285714285714,7,7.66666666666667,6.75,NA,6,7.33333333333333,3,4,0,1,6,9,4,5,0,1,8,7.22222222222222,8,6.6,NA,6,7.375,-2
"4",2012,9,5,1,NA,5,NA,5,NA,0,1,0,1,0,10,4,6,0,2,8,7,8,6.33333333333333,NA,5.5,7.375,-1
"5",2012,10,6.20833333333333,12,7.75,5.4375,7.33333333333333,5.66666666666667,6.75,4,8,3,6,6,22,8,14,3,8,14,6.56818181818182,7.875,5.82142857142857,7.33333333333333,5.625,7.10714285714286,0
"6",2012,11,6.77441860465116,43,7.77777777777778,6.052,6.75714285714286,5.75,7.26896551724138,18,25,7,14,29,65,26,39,10,22,43,6.70461538461538,7.80769230769231,5.96923076923077,6.93,5.70454545454545,7.21627906976744,1
"7",2012,12,6.96733333333333,30,7.47333333333333,6.20833333333333,6.33333333333333,6.625,7.09181818181818,18,12,3,8,22,95,44,51,13,30,65,6.78757894736842,7.67090909090909,6.02549019607843,6.79230769230769,5.95,7.17415384615385,2
"8",2013,1,6.38269230769231,26,6.875,5.595,5.5,7.5,6.17954545454545,16,10,4,4,22,121,60,61,17,34,87,6.70057851239669,7.45866666666667,5.95491803278688,6.48823529411765,6.13235294117647,6.92264367816092,3
"9",2013,2,6.328,25,7.225,5.5,6,5.44,6.55,12,13,1,5,20,146,72,74,18,39,107,6.63678082191781,7.41972222222222,5.875,6.46111111111111,6.04358974358974,6.85299065420561,4
"10",2013,3,6.16470588235294,17,7.76,5.5,6.4,5.92857142857143,6.33,5,12,5,7,10,163,77,86,23,46,117,6.58754601226994,7.44181818181818,5.82267441860465,6.44782608695652,6.02608695652174,6.8082905982906,5
"11",2013,4,6.78,15,7.125,6.38571428571429,NA,7.66666666666667,6.55833333333333,8,7,0,3,12,178,85,93,23,49,129,6.60376404494382,7.412,5.86505376344086,6.44782608695652,6.1265306122449,6.78503875968992,6
"12",2013,5,6.26666666666667,15,6.8,5.2,5.5,6.5,6.23076923076923,10,5,2,2,13,193,95,98,25,51,142,6.57756476683938,7.34757894736842,5.83112244897959,6.372,6.14117647058823,6.73429577464789,7
"13",2013,6,5.875,16,6.55555555555556,5,6,7.66666666666667,5.46153846153846,9,7,2,3,13,209,104,105,27,54,155,6.52377990430622,7.27903846153846,5.77571428571428,6.34444444444444,6.22592592592593,6.62754838709677,8
"14",2013,7,7.10526315789474,19,7.5,6.5625,7.16666666666667,6.5,7.17647058823529,11,8,3,2,17,228,115,113,30,56,172,6.57223684210526,7.30017391304348,5.83141592920354,6.42666666666667,6.23571428571429,6.68180232558139,9
"15",2013,8,6.89310344827586,29,7.245,6.11111111111111,10,7.2,6.82916666666667,20,9,1,5,24,257,135,122,31,61,196,6.60844357976654,7.292,5.85204918032787,6.54193548387097,6.31475409836066,6.69984693877551,10
"16",2013,9,6.75454545454545,33,6.92941176470588,6.56875,6.125,6.57142857142857,6.80384615384615,17,16,4,7,26,290,152,138,35,68,222,6.62506896551724,7.25144736842105,5.93514492753623,6.49428571428571,6.34117647058823,6.71202702702703,11
"17",2013,10,6.62962962962963,27,7.29411764705882,5.5,5.33333333333333,5.4375,7.13157894736842,17,10,3,8,19,317,169,148,38,76,241,6.62545741324921,7.25573964497041,5.90574324324324,6.40263157894737,6.24605263157895,6.74510373443983,12
"18",2013,11,7.12794871794872,39,7.34964285714286,6.56363636363636,6.8,7.22222222222222,7.09966666666667,28,11,5,9,30,356,197,159,43,85,271,6.68050561797753,7.26908629441624,5.95125786163522,6.44883720930233,6.34941176470588,6.78435424354244,13
"19",2013,12,6.85,18,7.5,6.0375,7,6.36,7.03846153846154,10,8,1,5,13,374,207,167,44,90,284,6.68866310160428,7.28024154589372,5.95538922155688,6.46136363636364,6.35,6.79598591549296,14
"20",2014,1,6.3712962962963,54,7.12666666666667,5.42708333333333,5.94444444444444,6.19642857142857,6.4325,30,24,9,14,40,428,237,191,53,104,324,6.6486214953271,7.26080168776371,5.88900523560209,6.37358490566038,6.32932692307692,6.75111111111111,15
"21",2014,2,6.69454545454545,55,7.00540540540541,6.05555555555556,7.25,5.9,6.79183673469388,37,18,4,6,49,483,274,209,57,110,373,6.65385093167702,7.22631386861314,5.90334928229665,6.43508771929825,6.30590909090909,6.75646112600536,16
"22",2014,3,6.86666666666667,60,7.39473684210526,5.95454545454545,6.5,5.86363636363636,7.09183673469388,38,22,5,11,49,543,312,231,62,121,422,6.6773664825046,7.24682692307692,5.90822510822511,6.44032258064516,6.26570247933884,6.7954028436019,17
"23",2014,4,6.784,50,7.22647058823529,5.84375,NA,6.45,6.82954545454545,34,16,0,6,44,593,346,247,62,127,466,6.68635750421585,7.24482658959538,5.90404858299595,6.44032258064516,6.2744094488189,6.79862660944206,18
"24",2014,5,6.49913793103448,58,7.12142857142857,5.55217391304348,6.5,6.5,6.49901960784314,35,23,5,7,51,651,381,270,67,134,517,6.66967741935484,7.23349081364829,5.87407407407407,6.44477611940299,6.28619402985075,6.76907156673114,19
"25",2014,6,6.83125,48,7.24464285714286,6.2525,6.25714285714286,6.05833333333333,6.94166666666667,28,20,7,6,42,699,409,290,74,140,559,6.68077253218884,7.23425427872861,5.9001724137931,6.42702702702703,6.27642857142857,6.78203935599285,20
"26",2014,7,6.8921568627451,51,7.33333333333333,6.26190476190476,6.0625,7.1,6.84146341463415,30,21,8,10,41,750,439,311,82,150,600,6.69514666666667,7.24102505694761,5.92459807073955,6.39146341463415,6.33133333333333,6.7861,21
"27",2014,8,6.3578431372549,51,6.56060606060606,5.98611111111111,5.7,6.1,6.38586956521739,33,18,5,5,46,801,472,329,87,155,646,6.67367041198502,7.19345338983051,5.92796352583587,6.35172413793103,6.32387096774194,6.75760061919505,22
"28",2014,9,6.08010204081633,49,6.8445652173913,5.40384615384615,5.5,4.16666666666667,6.510625,23,26,8,9,40,850,495,355,95,164,686,6.63945294117647,7.17724242424242,5.88957746478873,6.28,6.20548780487805,6.74319970845481,23
"29",2014,10,6.73409090909091,44,7.15384615384615,6.12777777777778,6,5.96666666666667,6.93142857142857,26,18,4,9,35,894,521,373,99,173,721,6.64411073825503,7.17607485604607,5.90107238605898,6.26868686868687,6.19306358381503,6.75233703190014,24
"30",2014,11,6.92835820895522,67,7.28804347826087,6.14047619047619,6.325,7,6.91578947368421,46,21,10,10,57,961,567,394,109,183,778,6.66392819979188,7.18515873015873,5.91383248730964,6.27385321100917,6.23715846994536,6.76431233933162,25
"31",2014,12,6.91111111111111,54,6.98095238095238,6.66666666666667,6.16666666666667,6.66666666666667,6.96,42,12,3,9,45,1015,609,406,112,192,823,6.67707881773399,7.17107553366174,5.93608374384236,6.27098214285714,6.25729166666667,6.77501215066829,26
"32",2015,1,6.82307692307692,104,7.28115942028986,5.92,6.02222222222222,6.5,6.87333333333333,69,35,9,14,90,1119,678,441,121,206,913,6.69064789991063,7.18227876106195,5.93480725623583,6.25247933884298,6.27378640776699,6.78470427163198,27
"33",2015,2,6.80003797468354,79,7.30223913043478,6.1,6,7,6.78059722222222,46,33,10,7,72,1198,724,474,131,213,985,6.69786143572621,7.18990055248619,5.94630801687764,6.23320610687023,6.29765258215962,6.78440406091371,28
"34",2015,3,6.36612903225806,62,6.89634146341463,5.33095238095238,5.61666666666667,5.92857142857143,6.49375,41,21,6,14,48,1260,765,495,137,227,1033,6.6815380952381,7.17416732026144,5.92020202020202,6.20620437956204,6.27488986784141,6.77089835430784,29
"35",2015,4,6.67071428571429,70,7.15,5.808,6.3,6.04166666666667,6.80086206896552,45,25,5,12,58,1330,810,520,142,239,1091,6.68096842105263,7.17282469135803,5.91480769230769,6.20950704225352,6.26317991631799,6.7724912923923,30
"36",2015,5,6.55217391304348,46,7.16296296296296,5.68421052631579,6.22222222222222,5.37777777777778,6.83783783783784,27,19,9,9,37,1376,837,539,151,248,1128,6.67666279069768,7.17250657108722,5.90667903525046,6.21026490066225,6.23104838709677,6.77463475177305,31
"37",2015,6,6.90918367346939,49,7.19558823529412,6.26,6.8,6.4375,7.00121951219512,34,15,5,8,41,1425,871,554,156,256,1169,6.68465824561404,7.17340757749713,5.91624548736462,6.22916666666667,6.2375,6.78258169375535,32
