"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,9,5,1,NA,5,NA,NA,5,0,1,0,0,1,1,0,1,0,0,1,5,NA,5,NA,NA,5,-1
"2",2012,10,6.8344262295082,61,7.70625,6.52444444444444,7.16666666666667,6.995,6.75609756097561,16,45,3,20,41,62,16,46,3,20,42,6.80483870967742,7.70625,6.49130434782609,7.16666666666667,6.995,6.71428571428571,0
"3",2012,11,6.77027027027027,37,7.95,6.33333333333333,7,6.45,6.88888888888889,10,27,3,10,27,99,26,73,6,30,69,6.79191919191919,7.8,6.43287671232877,7.08333333333333,6.81333333333333,6.78260869565217,1
"4",2012,12,6.81034482758621,29,7.28571428571429,6.36666666666667,NA,7,6.78,14,15,0,4,25,128,40,88,6,34,94,6.79609375,7.62,6.42159090909091,7.08333333333333,6.83529411764706,6.78191489361702,2
"5",2013,1,6.73333333333333,27,7.33333333333333,6.56190476190476,7,6.47777777777778,6.86111111111111,6,21,2,9,18,155,46,109,8,43,112,6.78516129032258,7.58260869565217,6.44862385321101,7.0625,6.76046511627907,6.79464285714286,3
"6",2013,2,6.7962962962963,27,7.1875,6.63157894736842,7,6.8,6.79411764705882,8,19,3,10,17,182,54,128,11,53,129,6.78681318681319,7.52407407407407,6.47578125,7.04545454545455,6.76792452830189,6.79457364341085,4
"7",2013,3,6.55357142857143,28,7,6.375,6.75,6.57142857142857,6.54761904761905,8,20,4,7,21,210,62,148,15,60,150,6.75571428571429,7.45645161290323,6.46216216216216,6.96666666666667,6.745,6.76,5
"8",2013,4,6.9051724137931,29,7.275,6.71052631578947,7.175,6.375,6.99,10,19,4,4,25,239,72,167,19,64,175,6.77384937238494,7.43125,6.49041916167665,7.01052631578947,6.721875,6.79285714285714,6
"9",2013,5,7.02222222222222,18,7.9,6.58333333333333,6,7.68,6.76923076923077,6,12,2,5,13,257,78,179,21,69,188,6.79124513618677,7.46730769230769,6.49664804469274,6.91428571428571,6.79130434782609,6.79122340425532,7
"10",2013,6,6.76315789473684,19,7.875,5.95454545454545,6.25,5.58333333333333,7.30769230769231,8,11,2,6,13,276,86,190,23,75,201,6.7893115942029,7.50523255813953,6.46526315789474,6.85652173913043,6.69466666666667,6.82462686567164,8
"11",2013,7,6.67,25,7.55769230769231,5.70833333333333,6.25,6.35714285714286,6.79166666666667,13,12,2,7,18,301,99,202,25,82,219,6.77940199335548,7.51212121212121,6.42029702970297,6.808,6.66585365853658,6.82191780821918,9
"12",2013,8,6.93541666666667,24,7.6875,6.559375,6.5,7.375,6.78888888888889,8,16,1,6,18,325,107,218,26,88,237,6.79092307692308,7.52523364485981,6.43050458715596,6.79615384615385,6.71420454545454,6.81940928270042,10
"13",2013,9,6.69444444444444,18,7.125,6.35,7.25,6.5,6.85,8,10,2,8,10,343,115,228,28,96,247,6.78586005830904,7.49739130434783,6.42697368421053,6.82857142857143,6.69635416666667,6.82064777327935,11
"14",2013,10,6.54117647058824,17,7,6.35,6.175,6.23333333333333,6.60714285714286,5,12,4,3,14,360,120,240,32,99,261,6.77430555555556,7.47666666666667,6.423125,6.746875,6.68232323232323,6.80919540229885,12
"15",2013,11,6.96666666666667,39,7.57142857142857,6.628,6,6,7.07714285714286,14,25,1,4,35,399,134,265,33,103,296,6.79310776942356,7.4865671641791,6.44245283018868,6.72424242424242,6.65582524271845,6.84087837837838,13
