"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,4,7.89,1,NA,7.89,NA,NA,7.89,0,1,0,0,1,1,0,1,0,0,1,7.89,NA,7.89,NA,NA,7.89,-5
"2",2014,7,7.3,1,NA,7.3,NA,7.3,NA,0,1,0,1,0,2,0,2,0,1,1,7.595,NA,7.595,NA,7.3,7.89,-2
"3",2014,9,7.9,6,7.975,7.75,NA,8,7.88,4,2,0,1,5,8,4,4,0,2,6,7.82375,7.975,7.6725,NA,7.65,7.88166666666667,0
"4",2014,10,7.67407407407407,27,8.03076923076923,7.34285714285714,8.5,7.3,7.86111111111111,13,14,4,9,18,35,17,18,4,11,24,7.70828571428571,8.01764705882353,7.41611111111111,8.5,7.36363636363636,7.86625,1
"5",2014,11,7.71935483870968,31,8.21428571428571,7.31176470588235,7.33333333333333,7.52857142857143,7.775,14,17,3,7,24,66,31,35,7,18,48,7.71348484848485,8.10645161290323,7.36542857142857,8,7.42777777777778,7.820625,2
"6",2014,12,7.26206896551724,29,8.11538461538461,6.56875,7,6.75714285714286,7.42272727272727,13,16,3,7,22,95,44,51,10,25,70,7.57568421052632,8.10909090909091,7.11549019607843,7.7,7.24,7.69557142857143,3
"7",2015,1,7.83,35,8.51666666666667,7.10294117647059,7.6,7.9,7.8125,18,17,5,7,28,130,62,68,15,32,98,7.64415384615385,8.22741935483871,7.11235294117647,7.66666666666667,7.384375,7.72897959183673,4
"8",2015,2,7.11428571428571,21,7.76666666666667,6.625,7.5,7.5,7.07368421052632,9,12,2,2,19,151,71,80,17,34,117,7.57046357615894,8.16901408450704,7.03925,7.64705882352941,7.39117647058824,7.6225641025641,5
"9",2015,3,7.34041666666667,24,8.4,6.58357142857143,7,7.125,7.448125,10,14,1,8,16,175,81,94,18,42,133,7.53891428571429,8.19753086419753,6.9713829787234,7.61111111111111,7.34047619047619,7.60157894736842,6
"10",2015,4,7.80357142857143,14,8.41666666666667,6.7,NA,7,7.9375,9,5,0,2,12,189,90,99,18,44,145,7.55851851851852,8.21944444444444,6.95767676767677,7.61111111111111,7.325,7.62937931034483,7
"11",2015,5,7.51304347826087,23,7.90769230769231,7,7,7.22222222222222,7.7,13,10,1,9,14,212,103,109,19,53,159,7.55358490566038,8.18009708737864,6.96155963302752,7.57894736842105,7.30754716981132,7.63559748427673,8
"12",2015,6,7.59,30,8.09090909090909,7.3,7.6,7.65,7.56,11,19,5,10,20,242,114,128,24,63,179,7.55809917355372,8.17149122807018,7.011796875,7.58333333333333,7.36190476190476,7.62715083798883,9
"13",2015,7,7.5,26,8.35,6.96875,6,7.83333333333333,7.4,10,16,1,6,20,268,124,144,25,69,199,7.55246268656716,8.18588709677419,7.00701388888889,7.52,7.40289855072464,7.6043216080402,10
"14",2015,8,7.48888888888889,18,8.0375,7.05,7.16666666666667,7.66666666666667,7.45333333333333,8,10,3,3,15,286,132,154,28,72,214,7.54846153846154,8.17689393939394,7.0098051948052,7.48214285714286,7.41388888888889,7.59373831775701,11
"15",2015,9,7.01774193548387,31,7.79230769230769,6.45833333333333,7.3125,7.54166666666667,6.892,13,18,4,6,25,317,145,172,32,78,239,7.49656151419558,8.14241379310345,6.95209302325581,7.4609375,7.42371794871795,7.52033472803347,12
"16",2015,10,7.22758620689655,29,7.78181818181818,6.88888888888889,6.5,7.2,7.23809523809524,11,18,5,8,21,346,156,190,37,86,260,7.47401734104046,8.11698717948718,6.94610526315789,7.33108108108108,7.40290697674419,7.49753846153846,13
"17",2015,11,7.65605263157895,38,8.5125,7.03318181818182,7,8.07142857142857,7.56225806451613,16,22,2,7,31,384,172,212,39,93,291,7.49203125,8.15377906976744,6.95514150943396,7.31410256410256,7.45322580645161,7.50443298969072,14
"18",2015,12,7.82586206896552,29,8.23125,7.32692307692308,7.66666666666667,8,7.81964285714286,16,13,3,1,28,413,188,225,42,94,319,7.51547215496368,8.16037234042553,6.97662222222222,7.33928571428571,7.45904255319149,7.53210031347962,15
"19",2016,1,7.66409523809524,42,8.28095238095238,7.04723809523809,7.4,8.1,7.54521212121212,21,21,5,9,33,455,209,246,47,103,352,7.52919120879121,8.17248803827751,6.98265040650406,7.34574468085106,7.51504854368932,7.53332954545455,16
"20",2016,2,7.21176470588235,34,7.95,6.55555555555556,6.5,6.66666666666667,7.32857142857143,16,18,2,6,28,489,225,264,49,109,380,7.50712065439673,8.15666666666667,6.9535303030303,7.31122448979592,7.46834862385321,7.51824210526316,17
"21",2016,3,7.75740740740741,27,8.34666666666667,7.02083333333333,7,8.5,7.62826086956522,15,12,1,4,23,516,240,276,50,113,403,7.52021705426356,8.16854166666667,6.95645652173913,7.305,7.50486725663717,7.52452109181141,18
"22",2016,4,7.63026315789474,38,8.075,7.01875,7.25,8.5,7.4671875,22,16,2,6,32,554,262,292,52,119,435,7.52776534296029,8.16068702290076,6.9598698630137,7.30288461538461,7.55504201680672,7.52030344827586,19
"23",2016,5,7.44102380952381,42,8.37894736842105,6.66621739130435,6.9,7.83333333333333,7.3340303030303,19,23,5,9,33,596,281,315,57,128,468,7.52165268456376,8.17544483985765,6.93842857142857,7.26754385964912,7.574609375,7.5071688034188,20
"24",2016,6,7.49206896551724,29,8.40636363636364,6.93333333333333,7,7.75,7.4508,11,18,1,4,25,625,292,333,58,132,493,7.52028,8.18414383561644,6.93815315315315,7.26293103448276,7.57992424242424,7.50431034482759,21
"25",2016,7,7.38787878787879,33,7.975,6.68333333333333,8.5,7.08333333333333,7.56190476190476,18,15,1,12,21,658,310,348,59,144,514,7.51363981762918,8.172,6.92716954022989,7.28389830508475,7.53854166666667,7.50666342412451,22
"26",2016,8,7.54166666666667,30,8.27777777777778,6.4375,8,7.25,7.58653846153846,18,12,1,4,26,688,328,360,60,148,540,7.51486191860465,8.17780487804878,6.91084722222222,7.29583333333333,7.53074324324324,7.51050925925926,23
"27",2016,9,7.48965517241379,29,8.2,6.32727272727273,7,8,7.43076923076923,18,11,1,3,26,717,346,371,61,151,566,7.51384239888424,8.17895953757225,6.89354447439353,7.29098360655738,7.54006622516556,7.50684628975265,24
"28",2016,10,7.4125,24,8.22307692307692,6.45454545454545,6.5,8.33333333333333,7.28095238095238,13,11,5,3,21,741,359,382,66,154,587,7.5105600539811,8.18055710306407,6.88090314136126,7.23106060606061,7.55551948051948,7.49876490630324,25
"29",2016,11,7.53125,32,8.07857142857143,7.10555555555556,7.1,8.6,7.42068965517241,14,18,5,3,29,773,373,400,71,157,616,7.51141655886158,8.17672922252011,6.8910125,7.22183098591549,7.57547770700637,7.49508928571429,26
"30",2016,12,7.675,28,8.52666666666667,6.69230769230769,7.125,8,7.636,15,13,4,3,25,801,388,413,75,160,641,7.51713483146067,8.19025773195876,6.8847578692494,7.21666666666667,7.5834375,7.50058502340093,27
"31",2017,1,7.7466,50,8.15,6.889375,7,7.48571428571429,7.78906976744186,34,16,4,7,43,851,422,429,79,167,684,7.53061692126909,8.18701421800948,6.88493006993007,7.20569620253165,7.57934131736527,7.51872076023392,28
