"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,11,8,1,NA,8,NA,8,NA,0,1,0,1,0,1,0,1,0,1,0,8,NA,8,NA,8,NA,-16
"2",2005,12,3,1,NA,3,NA,3,NA,0,1,0,1,0,2,0,2,0,2,0,5.5,NA,5.5,NA,5.5,NA,-15
"3",2006,3,5,4,7.5,2.5,NA,4.66666666666667,6,2,2,0,3,1,6,2,4,0,5,1,5.16666666666667,7.5,4,NA,5,6,-12
"4",2006,4,4,2,NA,4,NA,NA,4,0,2,0,0,2,8,2,6,0,5,3,4.875,7.5,4,NA,5,4.66666666666667,-11
"5",2006,5,7,1,7,NA,NA,7,NA,1,0,0,1,0,9,3,6,0,6,3,5.11111111111111,7.33333333333333,4,NA,5.33333333333333,4.66666666666667,-10
"6",2006,11,5.5,3,7,4.75,6,6,5.25,1,2,1,1,2,12,4,8,1,7,5,5.20833333333333,7.25,4.1875,6,5.42857142857143,4.9,-4
"7",2006,12,2,1,NA,2,NA,2,NA,0,1,0,1,0,13,4,9,1,8,5,4.96153846153846,7.25,3.94444444444444,6,5,4.9,-3
"8",2007,1,6,3,9,4.5,NA,3,7.5,1,2,0,1,2,16,5,11,1,9,7,5.15625,7.6,4.04545454545455,6,4.77777777777778,5.64285714285714,-2
"9",2007,2,5,2,5,5,NA,5,5,1,1,0,1,1,18,6,12,1,10,8,5.13888888888889,7.16666666666667,4.125,6,4.8,5.5625,-1
"10",2007,3,5.25,4,6,3,NA,3,6,3,1,0,1,3,22,9,13,1,11,11,5.15909090909091,6.77777777777778,4.03846153846154,6,4.63636363636364,5.68181818181818,0
"11",2007,4,6.25,6,6.875,5,NA,6.5,6.125,4,2,0,2,4,28,13,15,1,13,15,5.39285714285714,6.80769230769231,4.16666666666667,6,4.92307692307692,5.8,1
"12",2007,5,7.46666666666667,6,7.36,8,NA,8,7.2,5,1,0,2,4,34,18,16,1,15,19,5.75882352941176,6.96111111111111,4.40625,6,5.33333333333333,6.09473684210526,2
"13",2007,6,9,1,NA,9,NA,NA,9,0,1,0,0,1,35,18,17,1,15,20,5.85142857142857,6.96111111111111,4.67647058823529,6,5.33333333333333,6.24,3
"14",2007,8,8,4,7.66666666666667,9,NA,8,8,3,1,0,1,3,39,21,18,1,16,23,6.07179487179487,7.06190476190476,4.91666666666667,6,5.5,6.46956521739131,5
"15",2007,9,4.5,4,4,5,NA,3,5,2,2,0,1,3,43,23,20,1,17,26,5.92558139534884,6.79565217391304,4.925,6,5.35294117647059,6.3,6
"16",2007,10,6,3,7,4,4,5.5,7,2,1,1,2,1,46,25,21,2,19,27,5.9304347826087,6.812,4.88095238095238,5,5.36842105263158,6.32592592592593,7
"17",2007,11,7.15,4,7.86666666666667,5,5,7.2,7,3,1,1,3,1,50,28,22,3,22,28,6.028,6.925,4.88636363636364,5,5.61818181818182,6.35,8
"18",2007,12,7.55555555555556,9,8,6.66666666666667,NA,6.66666666666667,8,6,3,0,3,6,59,34,25,3,25,34,6.26101694915254,7.11470588235294,5.1,5,5.744,6.64117647058824,9
"19",2008,1,7.65555555555556,9,8.28571428571429,5.45,NA,7.12857142857143,9.5,7,2,0,7,2,68,41,27,3,32,36,6.44558823529412,7.31463414634146,5.12592592592592,5,6.046875,6.8,10
"20",2008,2,6.6,5,7,5,NA,6.75,6,4,1,0,4,1,73,45,28,3,36,37,6.45616438356164,7.28666666666667,5.12142857142857,5,6.125,6.77837837837838,11
"21",2008,3,7.875,4,7.25,8.5,8,NA,7.875,2,2,1,0,4,77,47,30,4,36,41,6.52987012987013,7.28510638297872,5.34666666666667,5.75,6.125,6.88536585365854,12
"22",2008,4,5.125,4,6.5,1,NA,NA,5.125,3,1,0,0,4,81,50,31,4,36,45,6.46049382716049,7.238,5.20645161290323,5.75,6.125,6.72888888888889,13
"23",2008,5,6.625,4,7,6.5,7,7,6.5,1,3,1,1,3,85,51,34,5,37,48,6.46823529411765,7.23333333333333,5.32058823529412,6,6.14864864864865,6.71458333333333,14
"24",2008,6,5.915,2,6.83,5,NA,5,6.83,1,1,0,1,1,87,52,35,5,38,49,6.45551724137931,7.22557692307692,5.31142857142857,6,6.11842105263158,6.7169387755102,15
"25",2008,7,5.71428571428571,7,7,5.2,4,5.33333333333333,6,2,5,2,3,4,94,54,40,7,41,53,6.40031914893617,7.21722222222222,5.2975,5.42857142857143,6.0609756097561,6.66283018867925,16
"26",2008,8,5.8,5,7,5.5,7,5.5,6,1,4,1,2,3,99,55,44,8,43,56,6.37,7.21327272727273,5.31590909090909,5.625,6.03488372093023,6.62732142857143,17
"27",2008,9,5.6,5,5,6.5,6,4.5,6.33333333333333,3,2,1,2,3,104,58,46,9,45,59,6.33298076923077,7.09879310344828,5.36739130434783,5.66666666666667,5.96666666666667,6.61237288135593,18
"28",2008,10,6.25,3,6.5,5.75,5.75,6.375,6,2,1,1,2,1,107,60,47,10,47,60,6.33065420560748,7.07883333333333,5.37553191489362,5.675,5.98404255319149,6.60216666666667,19
"29",2008,11,5.35714285714286,7,6.625,3.66666666666667,1,4,6.375,4,3,1,3,4,114,64,50,11,50,64,6.27087719298246,7.05046875,5.273,5.25,5.865,6.58796875,20
"30",2008,12,6.38888888888889,9,7.75,3.66666666666667,3,3.66666666666667,7.75,6,3,1,3,6,123,70,53,12,53,70,6.27951219512195,7.11042857142857,5.18207547169811,5.0625,5.74056603773585,6.68757142857143,21
"31",2009,1,6.1625,16,6.5,5.72857142857143,5,5.85,6.35,9,7,2,6,10,139,79,60,14,59,80,6.26604316546763,7.04088607594937,5.24583333333333,5.05357142857143,5.75169491525424,6.645375,22
"32",2009,2,5.79285714285714,14,6.92857142857143,4.65714285714286,5.4,4.72,6.38888888888889,7,7,4,5,9,153,86,67,18,64,89,6.22274509803922,7.03174418604651,5.18432835820896,5.13055555555556,5.67109375,6.61943820224719,23
"33",2009,3,6.2,5,6.125,6.5,NA,7.5,5.875,4,1,0,1,4,158,90,68,18,65,93,6.2220253164557,6.99144444444444,5.20367647058824,5.13055555555556,5.69923076923077,6.58741935483871,24
"34",2009,4,5.6,5,5.66666666666667,5.5,NA,5,5.75,3,2,0,1,4,163,93,70,18,66,97,6.20294478527607,6.94870967741936,5.21214285714286,5.13055555555556,5.68863636363636,6.55288659793814,25
"35",2009,5,5.8125,8,6.125,5.5,7,5.5,6.125,4,4,1,4,4,171,97,74,19,70,101,6.1846783625731,6.91474226804124,5.2277027027027,5.22894736842105,5.67785714285714,6.53594059405941,26
"36",2009,6,7,7,7,7,8,7.5,6.33333333333333,4,3,1,4,3,178,101,77,20,74,104,6.21674157303371,6.91811881188119,5.29675324675325,5.3675,5.77635135135135,6.53009615384615,27
"37",2009,7,6.5,4,8,6,9,6,8,1,3,1,3,1,182,102,80,21,77,105,6.22296703296703,6.92872549019608,5.323125,5.54047619047619,5.78506493506494,6.54409523809524,28
"38",2009,8,5.41666666666667,6,5.375,5.5,5.5,NA,5.41666666666667,4,2,2,0,6,188,106,82,23,77,111,6.19723404255319,6.87009433962264,5.32743902439024,5.53695652173913,5.78506493506494,6.48315315315315,29
"39",2009,9,6.875,4,6.875,NA,NA,7.16666666666667,6,4,0,0,3,1,192,110,82,23,80,112,6.21135416666667,6.87027272727273,5.32743902439024,5.53695652173913,5.836875,6.47883928571429,30
"40",2009,10,7.23333333333333,6,7.8,6.66666666666667,6,9,6.88,3,3,2,1,5,198,113,85,25,81,117,6.24232323232323,6.89495575221239,5.37470588235294,5.574,5.87592592592593,6.49598290598291,31
"41",2009,11,6.16666666666667,12,6.83333333333333,5.5,6,5.5,6.5,6,6,1,4,8,210,119,91,26,85,125,6.238,6.8918487394958,5.38296703296703,5.59038461538462,5.85823529411765,6.49624,32
"42",2009,12,6.5,16,7,5.66666666666667,6,7,6.11111111111111,10,6,2,7,9,226,129,97,28,92,134,6.25654867256637,6.90023255813953,5.40051546391753,5.61964285714286,5.94510869565217,6.47037313432836,33
"43",2010,1,5.18333333333333,18,6.02222222222222,4.34444444444444,6.75,4.98,5.26153846153846,9,9,2,5,13,244,138,106,30,97,147,6.17737704918033,6.84297101449275,5.31084905660377,5.695,5.89536082474227,6.3634693877551,34
"44",2010,2,5,9,6.25,4,NA,7,4.75,4,5,0,1,8,253,142,111,30,98,155,6.13549407114625,6.8262676056338,5.2518018018018,5.695,5.90663265306122,6.2801935483871,35
"45",2010,3,5.27272727272727,11,7.25,2.9,5.5,4.25,5.85714285714286,6,5,1,4,7,264,148,116,31,102,162,6.09954545454546,6.84344594594595,5.15043103448276,5.68870967741935,5.84166666666667,6.26191358024691,36
"46",2010,4,5.51,10,7.5,4.18333333333333,6.1,2.33333333333333,6.87142857142857,4,6,1,3,7,274,152,122,32,105,169,6.07802919708029,6.86072368421053,5.10286885245902,5.7015625,5.74142857142857,6.28715976331361,37
"47",2010,5,6,3,7,5.5,NA,7,5.5,1,2,0,1,2,277,153,124,32,106,171,6.07718411552347,6.8616339869281,5.10927419354839,5.7015625,5.75330188679245,6.27795321637427,38
"48",2010,6,7.05,4,6.73333333333333,8,NA,6,7.4,3,1,0,1,3,281,156,125,32,107,174,6.09103202846975,6.85916666666667,5.1324,5.7015625,5.75560747663551,6.29729885057471,39
"49",2010,7,5.16666666666667,6,6.33333333333333,4,3,4,5.75,3,3,1,2,4,287,159,128,33,109,178,6.07170731707317,6.84924528301887,5.105859375,5.61969696969697,5.72339449541284,6.285,40
"50",2010,8,6.40769230769231,13,7.28571428571429,5.38333333333333,2,6.4,6.4125,7,6,1,5,8,300,166,134,34,114,186,6.08626666666667,6.86765060240964,5.11828358208955,5.51323529411765,5.7530701754386,6.29048387096774,41
"51",2010,9,5.75,6,7.375,2.5,NA,2.5,7.375,4,2,0,2,4,306,170,136,34,116,190,6.07967320261438,6.87958823529412,5.07977941176471,5.51323529411765,5.69698275862069,6.31331578947368,42
"52",2010,10,7.05,10,7.05,NA,NA,7.16666666666667,7,10,0,0,3,7,316,180,136,34,119,197,6.11037974683544,6.88905555555556,5.07977941176471,5.51323529411765,5.73403361344538,6.33771573604061,43
"53",2010,11,6.20833333333333,12,6.91666666666667,5.5,7,6.33333333333333,6.16666666666667,6,6,1,3,9,328,186,142,35,122,206,6.11396341463415,6.88994623655914,5.09753521126761,5.55571428571429,5.74877049180328,6.3302427184466,44
"54",2010,12,5.59772727272727,22,7.065,4.375,6.1,6.115,5.16666666666667,10,12,5,10,12,350,196,154,40,132,218,6.08151428571429,6.89887755102041,5.04123376623377,5.62375,5.77651515151515,6.26619266055046,45
"55",2011,1,5.4304347826087,23,6.19,4.84615384615385,6.33333333333333,4.14285714285714,5.99375,10,13,3,7,16,373,206,167,43,139,234,6.0413672922252,6.86446601941748,5.02604790419162,5.67325581395349,5.69424460431655,6.2475641025641,46
"56",2011,2,5.25555555555556,9,6.11428571428571,2.25,2.5,6,4.88333333333333,7,2,1,3,6,382,213,169,44,142,240,6.02285340314136,6.83981220657277,4.99319526627219,5.60113636363636,5.70070422535211,6.21345833333333,47
"57",2011,3,6.13125,8,6.91,4.83333333333333,4.5,6.9,5.875,5,3,2,2,6,390,218,172,46,144,246,6.02507692307692,6.84142201834862,4.99040697674419,5.55326086956522,5.71736111111111,6.20520325203252,48
"58",2011,4,6.66666666666667,6,7.5,5.83333333333333,NA,6.75,6.625,3,3,0,2,4,396,221,175,46,146,250,6.03479797979798,6.85036199095023,5.00485714285714,5.55326086956522,5.73150684931507,6.21192,49
"59",2011,5,8,1,8,NA,NA,8,NA,1,0,0,1,0,397,222,175,46,147,250,6.03974811083124,6.85554054054054,5.00485714285714,5.55326086956522,5.7469387755102,6.21192,50
"60",2011,6,5.83333333333333,6,8,3.66666666666667,NA,2.5,7.5,3,3,0,2,4,403,225,178,46,149,254,6.03667493796526,6.8708,4.98230337078652,5.55326086956522,5.70335570469799,6.23220472440945,51
"61",2011,7,6,12,7.28571428571429,4.2,6,5.5,6.1,7,5,3,2,10,415,232,183,49,151,264,6.03561445783133,6.88331896551724,4.96092896174863,5.58061224489796,5.70066225165563,6.22719696969697,52
"62",2011,8,7.16666666666667,6,7.9,3.5,NA,NA,7.16666666666667,5,1,0,0,6,421,237,184,49,151,270,6.05173396674584,6.90476793248945,4.95298913043478,5.58061224489796,5.70066225165563,6.24807407407407,53
"63",2011,9,5.57142857142857,7,6,5.25,5,6,5.5,3,4,1,1,6,428,240,188,50,152,276,6.0438785046729,6.89345833333333,4.9593085106383,5.569,5.70263157894737,6.2318115942029,54
"64",2011,10,3.625,4,NA,3.625,3,5.25,2,0,4,1,2,2,432,240,192,51,154,278,6.02148148148148,6.89345833333333,4.93151041666667,5.51862745098039,5.69675324675325,6.20136690647482,55
"65",2011,11,5.95,10,6.4,5.5,5.5,2,6.38888888888889,5,5,1,1,9,442,245,197,52,155,287,6.01986425339367,6.88338775510204,4.94593908629442,5.51826923076923,5.67290322580645,6.20724738675958,56
"66",2011,12,6.45,11,6.53333333333333,6.35,6,6.29166666666667,6.64,6,5,1,6,5,453,251,202,53,161,292,6.03030905077263,6.87501992031873,4.98069306930693,5.52735849056604,5.69596273291925,6.21465753424658,57
"67",2012,1,4.80769230769231,13,4.8,4.8125,6,6,4.45,5,8,2,3,10,466,256,210,55,164,302,5.9962017167382,6.8344921875,4.97428571428572,5.54454545454545,5.7015243902439,6.15622516556291,58
"68",2012,2,6.25,10,6.41666666666667,6,5.5,7.33333333333333,5.78571428571429,6,4,2,3,7,476,262,214,57,167,309,6.00153361344538,6.82492366412214,4.99345794392523,5.54298245614035,5.73083832335329,6.14783171521036,59
