"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2007,10,6,18,7.5,5.25,NA,5.55,6.5625,6,12,0,10,8,18,6,12,0,10,8,6,7.5,5.25,NA,5.55,6.5625,0
"2",2007,11,6.69545454545455,33,7.42352941176471,5.921875,5.5,6.36666666666667,6.96944444444444,17,16,2,15,18,51,23,28,2,25,26,6.45,7.44347826086956,5.63392857142857,5.5,6.04,6.84423076923077,1
"3",2007,12,6.93548387096774,31,7.44736842105263,6.125,8,6.35714285714286,7.41176470588235,19,12,2,14,17,82,42,40,4,39,43,6.63353658536585,7.44523809523809,5.78125,6.75,6.15384615384615,7.06860465116279,2
"4",2008,1,6.57261904761905,42,6.83,6.19411764705882,6.5,6.625,6.55166666666667,25,17,2,12,30,124,67,57,6,51,73,6.61290322580645,7.21567164179104,5.90438596491228,6.66666666666667,6.26470588235294,6.85616438356164,3
"5",2008,2,6.90476190476191,21,7.16666666666667,5.33333333333333,6,7.125,6.76923076923077,18,3,1,8,13,145,85,60,7,59,86,6.6551724137931,7.20529411764706,5.87583333333333,6.57142857142857,6.38135593220339,6.84302325581395,4
"6",2008,3,6.375,28,6.79411764705882,5.72727272727273,6.5,6.05555555555556,6.52631578947368,17,11,2,9,19,173,102,71,9,68,105,6.60982658959538,7.13676470588235,5.85281690140845,6.55555555555556,6.33823529411765,6.78571428571429,5
"7",2008,4,6.75,20,7.25,4.75,NA,5.7,7.1,16,4,0,5,15,193,118,75,9,73,120,6.62435233160622,7.1521186440678,5.794,6.55555555555556,6.29452054794521,6.825,6
"8",2008,5,6.75,22,7.42307692307692,5.77777777777778,6,6.85,6.66666666666667,13,9,1,10,12,215,131,84,10,83,132,6.63720930232558,7.17900763358779,5.79226190476191,6.5,6.36144578313253,6.81060606060606,7
"9",2008,6,6.74545454545455,22,7.12666666666667,5.92857142857143,6,6.34285714285714,6.93333333333333,15,7,1,7,15,237,146,91,11,90,147,6.64725738396625,7.1736301369863,5.80274725274725,6.45454545454545,6.36,6.82312925170068,8
"10",2008,7,6.24705882352941,34,6.72272727272727,5.375,5,5.61538461538461,6.63809523809524,22,12,2,13,21,271,168,103,13,103,168,6.59704797047971,7.11458333333333,5.75291262135922,6.23076923076923,6.26601941747573,6.8,9
"11",2008,8,5.82741935483871,31,6.33333333333333,5.353125,6.6,5.45625,5.95652173913043,15,16,3,8,23,302,183,119,16,111,191,6.5180463576159,7.05054644808743,5.69915966386555,6.3,6.20765765765766,6.69842931937173,10
"12",2008,9,5.82083333333333,24,6.35454545454545,5.36923076923077,5.325,5.34,6.16428571428571,11,13,4,10,14,326,194,132,20,121,205,6.46671779141104,7.01108247422681,5.66666666666667,6.105,6.13595041322314,6.6619512195122,11
"13",2008,10,6.68181818181818,22,6.94117647058824,5.8,NA,6.83333333333333,6.625,17,5,0,6,16,348,211,137,20,127,221,6.48031609195402,7.00545023696683,5.67153284671533,6.105,6.16889763779527,6.65927601809955,12
"14",2008,11,6.26666666666667,27,6.75714285714286,5.73846153846154,7,5.88888888888889,6.45555555555556,14,13,2,9,18,375,225,150,22,136,239,6.46493333333333,6.99,5.67733333333333,6.18636363636364,6.15036764705882,6.64393305439331,13
"15",2008,12,6.60909090909091,22,6.75,6.3625,6.38,6.35,6.66666666666667,14,8,5,4,18,397,239,158,27,140,257,6.47292191435768,6.97594142259414,5.7120253164557,6.22222222222222,6.15607142857143,6.64552529182879,14
"16",2009,1,6.73214285714286,28,7,5.92857142857143,7,6.58333333333333,6.80263157894737,21,7,1,9,19,425,260,165,28,149,276,6.49,6.97788461538462,5.72121212121212,6.25,6.18187919463087,6.65634057971014,15
"17",2009,2,6.51,25,6.9375,4.8,5,6.78125,6.38235294117647,20,5,3,8,17,450,280,170,31,157,293,6.49111111111111,6.975,5.69411764705882,6.12903225806452,6.2124203821656,6.64044368600683,16
"18",2009,3,6.23947368421053,38,6.64230769230769,5.36666666666667,4.93333333333333,5.24545454545455,6.64444444444444,26,12,3,11,27,488,306,182,34,168,320,6.47151639344262,6.94673202614379,5.67252747252747,6.02352941176471,6.14910714285714,6.64078125,17
"19",2009,4,5.87142857142857,35,6.52631578947368,5.09375,6,5.08181818181818,6.23333333333333,19,16,1,11,24,523,325,198,35,179,344,6.43135755258126,6.92215384615385,5.62575757575758,6.02285714285714,6.08351955307263,6.61235465116279,18
