"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,2,7.33333333333333,3,7,7.5,NA,NA,7.33333333333333,1,2,0,0,3,3,1,2,0,0,3,7.33333333333333,7,7.5,NA,NA,7.33333333333333,-1
"2",2013,3,7.05,22,7.1875,6.97142857142857,7.75,6.5,7.105,8,14,2,2,20,25,9,16,2,2,23,7.084,7.16666666666667,7.0375,7.75,6.5,7.13478260869565,0
"3",2013,4,6.97102040816327,49,7.40526315789474,6.696,7.1,7,6.96536585365854,19,30,5,8,41,74,28,46,7,10,64,7.00918918918919,7.32857142857143,6.81478260869565,7.28571428571429,6.9,7.02625,1
"4",2013,5,7.04886363636364,44,7.575,6.68461538461538,7.5,6.35454545454545,7.28030303030303,18,26,2,11,33,118,46,72,9,21,97,7.02398305084746,7.425,6.76777777777778,7.33333333333333,6.61428571428571,7.11268041237113,2
"5",2013,6,6.98148148148148,27,7.59375,6.09090909090909,6.5,7.41666666666667,6.85714285714286,16,11,2,6,21,145,62,83,11,27,118,7.01606896551724,7.46854838709677,6.67807228915663,7.18181818181818,6.79259259259259,7.06720338983051,3
"6",2013,7,7.00694444444444,36,7.18181818181818,6.73214285714286,7,6.71428571428571,7.07758620689655,22,14,4,7,29,181,84,97,15,34,147,7.01425414364641,7.39345238095238,6.68587628865979,7.13333333333333,6.77647058823529,7.06925170068027,4
"7",2013,8,7.19444444444444,54,7.58333333333333,6.70833333333333,7.125,7.10625,7.23157894736842,30,24,4,16,38,235,114,121,19,50,185,7.05565957446809,7.44342105263158,6.6903305785124,7.13157894736842,6.882,7.10259459459459,5
"8",2013,9,6.691,50,7.03529411764706,6.51363636363636,6.69583333333333,6.4,6.81571428571429,17,33,12,15,35,285,131,154,31,65,220,6.99168421052632,7.39045801526718,6.65246753246753,6.96290322580645,6.77076923076923,7.05695454545455,6
"9",2013,10,7.00483870967742,62,7.47333333333333,6.565625,6.78571428571429,6.88461538461539,7.03673469387755,30,32,7,13,49,347,161,186,38,78,269,6.99403458213256,7.40590062111801,6.63752688172043,6.93026315789474,6.78974358974359,7.05327137546468,7
"10",2013,11,6.72254901960784,51,7.34807692307692,6.072,7,6.23333333333333,6.92638888888889,26,25,5,15,36,398,187,211,43,93,305,6.95924623115578,7.39786096256684,6.57052132701422,6.93837209302326,6.7,7.03829508196721,8
