"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,1,7,1,7,NA,NA,NA,7,1,0,0,0,1,1,1,0,0,0,1,7,7,NA,NA,NA,7,-3
"2",2013,2,7,1,NA,7,NA,NA,7,0,1,0,0,1,2,1,1,0,0,2,7,7,7,NA,NA,7,-2
"3",2013,3,8,4,8,8,10,10,7.33333333333333,1,3,1,1,3,6,2,4,1,1,5,7.66666666666667,7.5,7.75,10,10,7.2,-1
"4",2013,4,7.38627450980392,51,7.85652173913043,7,7.4,6.92857142857143,7.45909090909091,23,28,5,7,44,57,25,32,6,8,49,7.41578947368421,7.828,7.09375,7.83333333333333,7.3125,7.43265306122449,0
"5",2013,5,7.53728813559322,59,8.045,7.01206896551724,8.5,7.8,7.48367346938775,30,29,2,10,49,116,55,61,8,18,98,7.47758620689655,7.94636363636364,7.05491803278689,8,7.58333333333333,7.45816326530612,1
"6",2013,6,7.414,75,8.19189189189189,6.65657894736842,7.2,7.77777777777778,7.29912280701754,37,38,5,18,57,191,92,99,13,36,155,7.45261780104712,8.04510869565217,6.9020202020202,7.69230769230769,7.68055555555556,7.39967741935484,2
"7",2013,7,7.3,61,7.9037037037037,6.82058823529412,6.66666666666667,6.76666666666667,7.52325581395349,27,34,6,18,43,252,119,133,19,54,198,7.4156746031746,8.01302521008403,6.8812030075188,7.36842105263158,7.37592592592593,7.42651515151515,3
"8",2013,8,7.08106060606061,66,8.20454545454546,6.51931818181818,6.71428571428571,6.29285714285714,7.29326923076923,22,44,7,14,52,318,141,177,26,68,250,7.34622641509434,8.04290780141844,6.79124293785311,7.19230769230769,7.15294117647059,7.3988,4
"9",2013,9,7.55109289617486,183,8.07654320987654,7.13382352941176,7.602,7.39285714285714,7.59822695035461,81,102,25,42,141,501,222,279,51,110,391,7.42105788423154,8.05518018018018,6.91648745519713,7.39313725490196,7.24454545454545,7.47071611253197,5
"10",2013,10,7.47066115702479,121,8.216,6.94577464788732,7.75,6.95,7.7,50,71,15,37,84,622,272,350,66,147,475,7.43070739549839,8.08474264705882,6.92242857142857,7.47424242424242,7.17040816326531,7.51126315789474,6
