"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2008,6,9.33333333333333,3,9.33333333333333,NA,NA,NA,9.33333333333333,3,0,0,0,3,3,3,0,0,0,3,9.33333333333333,9.33333333333333,NA,NA,NA,9.33333333333333,-2
"2",2008,7,6.5,2,9,4,NA,NA,6.5,1,1,0,0,2,5,4,1,0,0,5,8.2,9.25,4,NA,NA,8.2,-1
"3",2008,8,7.275,10,7.17857142857143,7.5,NA,7,7.34375,7,3,0,2,8,15,11,4,0,2,13,7.58333333333333,7.93181818181818,6.625,NA,7,7.67307692307692,0
"4",2008,9,7.14285714285714,7,7,8,NA,6,7.33333333333333,6,1,0,1,6,22,17,5,0,3,19,7.44318181818182,7.60294117647059,6.9,NA,6.66666666666667,7.56578947368421,1
"5",2008,10,6.78571428571429,7,6.58333333333333,8,NA,7,6.7,6,1,0,2,5,29,23,6,0,5,24,7.28448275862069,7.33695652173913,7.08333333333333,NA,6.8,7.38541666666667,2
"6",2008,11,6.88333333333333,6,7.75,5.15,NA,7.5,6.575,4,2,0,2,4,35,27,8,0,7,28,7.21571428571429,7.39814814814815,6.6,NA,7,7.26964285714286,3
"7",2008,12,6.25,18,6.5,5,6,6.375,6.15,15,3,1,8,10,53,42,11,1,15,38,6.8877358490566,7.07738095238095,6.16363636363636,6,6.66666666666667,6.975,4
"8",2009,1,6.69318181818182,22,6.90277777777778,5.75,NA,6.5625,6.76785714285714,18,4,0,8,14,75,60,15,1,23,52,6.83066666666667,7.025,6.05333333333333,6,6.6304347826087,6.91923076923077,5
"9",2009,2,7.16666666666667,15,7.14285714285714,7.5,NA,8,7.03846153846154,14,1,0,2,13,90,74,16,1,25,65,6.88666666666667,7.0472972972973,6.14375,6,6.74,6.94307692307692,6
"10",2009,3,6.9,15,7.5625,6.14285714285714,6.6,7.375,6.72727272727273,8,7,5,4,11,105,82,23,6,29,76,6.88857142857143,7.09756097560976,6.14347826086957,6.5,6.82758620689655,6.91184210526316,7
"11",2009,4,6.28571428571429,14,6.375,6.16666666666667,6,6,6.30769230769231,8,6,2,1,13,119,90,29,8,30,89,6.81764705882353,7.03333333333333,6.14827586206897,6.375,6.8,6.82359550561798,8
"12",2009,5,6.3,10,6.42857142857143,6,6.5,6,6.375,7,3,2,2,8,129,97,32,10,32,97,6.77751937984496,6.98969072164948,6.134375,6.4,6.75,6.78659793814433,9
"13",2009,6,6.07692307692308,13,6.63636363636364,3,NA,7.33333333333333,5.7,11,2,0,3,10,142,108,34,10,35,107,6.71338028169014,6.9537037037037,5.95,6.4,6.8,6.68504672897196,10
"14",2009,7,6.72083333333333,12,7.15625,5.85,5.7,7.09285714285714,6.2,8,4,2,7,5,154,116,38,12,42,112,6.71396103896104,6.9676724137931,5.93947368421053,6.28333333333333,6.84880952380952,6.66339285714286,11
"15",2009,8,6.58125,16,6.80909090909091,6.08,4.8,7,6.48461538461538,11,5,3,3,13,170,127,43,15,45,125,6.70147058823529,6.95393700787402,5.95581395348837,5.98666666666667,6.85888888888889,6.6448,12
"16",2009,9,7,12,7.28571428571429,6.6,5.5,8,6.90909090909091,7,5,2,1,11,182,134,48,17,46,136,6.72115384615385,6.97126865671642,6.02291666666667,5.92941176470588,6.88369565217391,6.66617647058823,13
"17",2009,10,5.6875,16,5.90909090909091,5.2,5.5,6.66666666666667,5.1,11,5,2,6,10,198,145,53,19,52,146,6.63762626262626,6.89068965517241,5.94528301886792,5.88421052631579,6.85865384615385,6.55890410958904,14
"18",2009,11,6.02631578947368,19,6.5,5.21428571428571,3,5.66666666666667,6.19230769230769,12,7,1,6,13,217,157,60,20,58,159,6.58410138248848,6.86082802547771,5.86,5.74,6.73534482758621,6.52893081761006,15
"19",2009,12,6.52380952380952,21,7.05714285714286,5.45714285714286,5,6.96,6.3875,14,7,3,5,16,238,171,67,23,63,175,6.57878151260504,6.87690058479532,5.81791044776119,5.64347826086957,6.7531746031746,6.516,16
"20",2010,1,6.56666666666667,27,6.6,6.375,6.83333333333333,6.1125,6.7578947368421,23,4,3,8,19,265,194,71,26,71,194,6.57754716981132,6.84407216494845,5.84929577464789,5.78076923076923,6.68098591549296,6.53969072164948,17
"21",2010,2,6.05666666666667,15,5.84375,6.3,6.25,NA,6.05666666666667,8,7,2,0,15,280,202,78,28,71,209,6.54964285714286,6.80445544554455,5.88974358974359,5.81428571428571,6.68098591549296,6.50502392344498,18
"22",2010,3,6.58571428571429,14,6.72,6.25,NA,NA,6.58571428571429,10,4,0,0,14,294,212,82,28,71,223,6.55136054421769,6.80047169811321,5.90731707317073,5.81428571428571,6.68098591549296,6.51008968609866,19
"23",2010,4,5.36923076923077,13,5.57142857142857,5.13333333333333,6.35,5.275,5.41111111111111,7,6,2,4,9,307,219,88,30,75,232,6.50130293159609,6.76118721461187,5.85454545454546,5.85,6.606,6.46745689655172,20
"24",2010,5,6.70833333333333,12,6.70833333333333,NA,NA,7,6.68181818181818,12,0,0,1,11,319,231,88,30,76,243,6.50909090909091,6.75844155844156,5.85454545454546,5.85,6.61118421052632,6.47716049382716,21
"25",2010,6,6.96666666666667,15,6.875,7.07142857142857,8,6.75,7.04545454545455,8,7,2,4,11,334,239,95,32,80,254,6.52964071856287,6.76234309623431,5.94421052631579,5.984375,6.618125,6.50177165354331,22
"26",2010,7,6.50625,16,7.08333333333333,4.775,NA,7,6.34166666666667,12,4,0,4,12,350,251,99,32,84,266,6.52857142857143,6.77768924302789,5.8969696969697,5.984375,6.63630952380952,6.49454887218045,23
"27",2010,8,6.01739130434783,23,6.10714285714286,5.87777777777778,6.5,6,6.02222222222222,14,9,1,5,18,373,265,108,33,89,284,6.4970509383378,6.7422641509434,5.89537037037037,6,6.60056179775281,6.46461267605634,24
