"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,9,10,1,10,NA,NA,10,NA,1,0,0,1,0,1,1,0,0,1,0,10,10,NA,NA,10,NA,-9
"2",2002,10,8,1,8,NA,NA,NA,8,1,0,0,0,1,2,2,0,0,1,1,9,9,NA,NA,10,8,-8
"3",2002,11,9.25,2,9.25,NA,NA,9.25,NA,2,0,0,2,0,4,4,0,0,3,1,9.125,9.125,NA,NA,9.5,8,-7
"4",2002,12,7.5,2,8,7,NA,8,7,1,1,0,1,1,6,5,1,0,4,2,8.58333333333333,8.9,7,NA,9.125,7.5,-6
"5",2003,1,9,2,9,NA,NA,9,NA,2,0,0,2,0,8,7,1,0,6,2,8.6875,8.92857142857143,7,NA,9.08333333333333,7.5,-5
"6",2003,2,8,1,NA,8,NA,8,NA,0,1,0,1,0,9,7,2,0,7,2,8.61111111111111,8.92857142857143,7.5,NA,8.92857142857143,7.5,-4
"7",2003,3,8.3,5,8.3,NA,NA,8.3,NA,5,0,0,5,0,14,12,2,0,12,2,8.5,8.66666666666667,7.5,NA,8.66666666666667,7.5,-3
"8",2003,4,7,2,9,5,NA,7,NA,1,1,0,2,0,16,13,3,0,14,2,8.3125,8.69230769230769,6.66666666666667,NA,8.42857142857143,7.5,-2
"9",2003,5,8.5,2,9,8,NA,NA,8.5,1,1,0,0,2,18,14,4,0,14,4,8.33333333333333,8.71428571428571,7,NA,8.42857142857143,8,-1
"10",2003,6,8.16666666666667,3,8.75,7,NA,8.25,8,2,1,0,2,1,21,16,5,0,16,5,8.30952380952381,8.71875,7,NA,8.40625,8,0
"11",2003,7,7.94444444444444,9,8.5,7.25,6,8.375,7.6,5,4,1,4,5,30,21,9,1,20,10,8.2,8.66666666666667,7.11111111111111,6,8.4,7.8,1
"12",2003,8,7.9,10,8.4375,5.75,NA,6.875,8.58333333333333,8,2,0,4,6,40,29,11,1,24,16,8.125,8.60344827586207,6.86363636363636,6,8.14583333333333,8.09375,2
"13",2003,9,8.38,5,8.38,NA,NA,9,7.96666666666667,5,0,0,2,3,45,34,11,1,26,19,8.15333333333333,8.57058823529412,6.86363636363636,6,8.21153846153846,8.07368421052632,3
"14",2003,10,8.28571428571429,7,8.41666666666667,7.5,NA,8.25,8.3,6,1,0,2,5,52,40,12,1,28,24,8.17115384615385,8.5475,6.91666666666667,6,8.21428571428571,8.12083333333333,4
