"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,5,7.33333333333333,9,8.2,6.25,NA,5.66666666666667,8.16666666666667,5,4,0,3,6,9,5,4,0,3,6,7.33333333333333,8.2,6.25,NA,5.66666666666667,8.16666666666667,-11
"2",2020,6,8.625,8,9,8,NA,9,8.5,5,3,0,2,6,17,10,7,0,5,12,7.94117647058824,8.6,7,NA,7,8.33333333333333,-10
"3",2020,7,8,2,9,7,NA,7,9,1,1,0,1,1,19,11,8,0,6,13,7.94736842105263,8.63636363636364,7,NA,7,8.38461538461539,-9
"4",2020,8,7.66666666666667,3,8,7.5,7,NA,7.66666666666667,1,2,1,0,3,22,12,10,1,6,16,7.90909090909091,8.58333333333333,7.1,7,7,8.25,-8
"5",2020,9,8,1,8,NA,NA,8,NA,1,0,0,1,0,23,13,10,1,7,16,7.91304347826087,8.53846153846154,7.1,7,7.14285714285714,8.25,-7
"6",2020,11,10,1,10,NA,NA,NA,10,1,0,0,0,1,24,14,10,1,7,17,8,8.64285714285714,7.1,7,7.14285714285714,8.35294117647059,-5
"7",2020,12,6,4,5.66666666666667,7,NA,NA,6,3,1,0,0,4,28,17,11,1,7,21,7.71428571428571,8.11764705882353,7.09090909090909,7,7.14285714285714,7.90476190476191,-4
"8",2021,1,6.5,2,7,6,NA,6,7,1,1,0,1,1,30,18,12,1,8,22,7.63333333333333,8.05555555555556,7,7,7,7.86363636363636,-3
"9",2021,2,8,1,8,NA,NA,8,NA,1,0,0,1,0,31,19,12,1,9,22,7.64516129032258,8.05263157894737,7,7,7.11111111111111,7.86363636363636,-2
"10",2021,3,7.33333333333333,6,7.5,7.25,NA,7,7.5,2,4,0,2,4,37,21,16,1,11,26,7.59459459459459,8,7.0625,7,7.09090909090909,7.80769230769231,-1
