"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2007,1,6,2,7,5,NA,5,7,1,1,0,1,1,2,1,1,0,1,1,6,7,5,NA,5,7,-9
"2",2007,3,8,1,8,NA,NA,NA,8,1,0,0,0,1,3,2,1,0,1,2,6.66666666666667,7.5,5,NA,5,7.5,-7
"3",2007,5,7.9,1,7.9,NA,NA,NA,7.9,1,0,0,0,1,4,3,1,0,1,3,6.975,7.63333333333333,5,NA,5,7.63333333333333,-5
"4",2007,6,5,1,NA,5,NA,5,NA,0,1,0,1,0,5,3,2,0,2,3,6.58,7.63333333333333,5,NA,5,7.63333333333333,-4
"5",2007,7,6.125,4,8.5,5.33333333333333,NA,4.5,7.75,1,3,0,2,2,9,4,5,0,4,5,6.37777777777778,7.85,5.2,NA,4.75,7.68,-3
"6",2007,9,5.25,4,6,4.5,2,6,5,2,2,1,1,3,13,6,7,1,5,8,6.03076923076923,7.23333333333333,5,2,5,6.675,-1
"7",2007,10,7.66666666666667,3,9,7,NA,7,8,1,2,0,1,2,16,7,9,1,6,10,6.3375,7.48571428571429,5.44444444444444,2,5.33333333333333,6.94,0
"8",2007,11,8.1,3,7.65,9,NA,7.65,9,2,1,0,2,1,19,9,10,1,8,11,6.61578947368421,7.52222222222222,5.8,2,5.9125,7.12727272727273,1
"9",2007,12,8.07777777777778,9,8.1,8,NA,8,8.11666666666667,7,2,0,3,6,28,16,12,1,11,17,7.08571428571429,7.775,6.16666666666667,2,6.48181818181818,7.47647058823529,2
"10",2008,1,6.5,6,6.2,8,NA,7,6,5,1,0,3,3,34,21,13,1,14,20,6.98235294117647,7.4,6.30769230769231,2,6.59285714285714,7.255,3
"11",2008,2,8.33333333333333,3,9,7,NA,9,8,2,1,0,1,2,37,23,14,1,15,22,7.09189189189189,7.53913043478261,6.35714285714286,2,6.75333333333333,7.32272727272727,4
"12",2008,3,5.66666666666667,3,6.5,4,4,6.5,4,2,1,1,2,1,40,25,15,2,17,23,6.985,7.456,6.2,3,6.72352941176471,7.17826086956522,5
"13",2008,4,7.1,5,7.125,7,NA,6,7.375,4,1,0,1,4,45,29,16,2,18,27,6.99777777777778,7.41034482758621,6.25,3,6.68333333333333,7.20740740740741,6
"14",2008,5,6.48,5,6.5,6.46666666666667,NA,6.66666666666667,6.2,2,3,0,3,2,50,31,19,2,21,29,6.946,7.35161290322581,6.28421052631579,3,6.68095238095238,7.13793103448276,7
"15",2008,6,7.11428571428571,7,7.3,6,NA,6.93333333333333,7.25,6,1,0,3,4,57,37,20,2,24,33,6.96666666666667,7.34324324324324,6.27,3,6.7125,7.15151515151515,8
"16",2008,7,6.68181818181818,11,7,5.83333333333333,NA,6.8,6.58333333333333,8,3,0,5,6,68,45,23,2,29,39,6.92058823529412,7.28222222222222,6.21304347826087,3,6.72758620689655,7.06410256410256,9
"17",2008,8,6.22727272727273,11,6.5625,5.33333333333333,4,6.44,6.05,8,3,1,5,6,79,53,26,3,34,45,6.82405063291139,7.17358490566038,6.11153846153846,3.33333333333333,6.68529411764706,6.92888888888889,10
"18",2008,9,7.07142857142857,7,6.875,7.33333333333333,NA,7.16666666666667,7,4,3,0,3,4,86,57,29,3,37,49,6.84418604651163,7.15263157894737,6.23793103448276,3.33333333333333,6.72432432432432,6.93469387755102,11
"19",2008,10,8,7,8.5,7.33333333333333,NA,8.2,7.5,4,3,0,5,2,93,61,32,3,42,51,6.93118279569892,7.24098360655738,6.340625,3.33333333333333,6.9,6.95686274509804,12
"20",2008,11,7,6,7.25,6.5,NA,7.66666666666667,6.33333333333333,4,2,0,3,3,99,65,34,3,45,54,6.93535353535353,7.24153846153846,6.35,3.33333333333333,6.95111111111111,6.92222222222222,13
"21",2008,12,7,21,7.25,6.66666666666667,6.5,6.85714285714286,7.07142857142857,12,9,4,7,14,120,77,43,7,52,68,6.94666666666667,7.24285714285714,6.41627906976744,5.14285714285714,6.93846153846154,6.95294117647059,14
"22",2009,1,6.84864864864865,37,7.06451612903226,5.73333333333333,6,6.86666666666667,6.83636363636364,31,6,1,15,22,157,108,49,8,67,90,6.92356687898089,7.19166666666667,6.33265306122449,5.25,6.92238805970149,6.92444444444445,15
"23",2009,2,6.9375,16,7.35,6.25,6,7,6.88888888888889,10,6,1,7,9,173,118,55,9,74,99,6.92485549132948,7.20508474576271,6.32363636363636,5.33333333333333,6.92972972972973,6.92121212121212,16
