"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,12,10,1,10,NA,NA,10,NA,1,0,0,1,0,1,1,0,0,1,0,10,10,NA,NA,10,NA,-13
"2",2017,3,8.00333333333333,6,10,7.005,NA,9.5,7.255,2,4,0,2,4,7,3,4,0,3,4,8.28857142857143,10,7.005,NA,9.66666666666667,7.255,-10
"3",2017,4,8.688,10,8.84,8.33333333333333,NA,9,8.61,7,3,0,2,8,17,10,7,0,5,12,8.52352941176471,9.188,7.57428571428571,NA,9.4,8.15833333333333,-9
"4",2017,5,8.66666666666667,3,9.5,7,7,NA,8.66666666666667,2,1,1,0,3,20,12,8,1,5,15,8.545,9.24,7.5025,7,9.4,8.26,-8
"5",2017,6,7.375,2,NA,7.375,NA,NA,7.375,0,2,0,0,2,22,12,10,1,5,17,8.43863636363636,9.24,7.477,7,9.4,8.15588235294118,-7
"6",2017,7,8.3,2,8,8.6,NA,8,8.6,1,1,0,1,1,24,13,11,1,6,18,8.42708333333333,9.14461538461538,7.57909090909091,7,9.16666666666667,8.18055555555555,-6
"7",2017,8,6.8,5,10,6,NA,7,6.66666666666667,1,4,0,2,3,29,14,15,1,8,21,8.14655172413793,9.20571428571428,7.158,7,8.625,7.96428571428571,-5
"8",2017,9,5.5,1,NA,5.5,NA,NA,5.5,0,1,0,0,1,30,14,16,1,8,22,8.05833333333333,9.20571428571428,7.054375,7,8.625,7.85227272727273,-4
"9",2017,10,7,1,NA,7,NA,NA,7,0,1,0,0,1,31,14,17,1,8,23,8.0241935483871,9.20571428571428,7.05117647058823,7,8.625,7.81521739130435,-3
"10",2017,11,8,3,NA,8,NA,7,8.5,0,3,0,1,2,34,14,20,1,9,25,8.02205882352941,9.20571428571428,7.1935,7,8.44444444444444,7.87,-2
"11",2017,12,7,6,8.66666666666667,5.33333333333333,NA,9,6.6,3,3,0,1,5,40,17,23,1,10,30,7.86875,9.11058823529412,6.95086956521739,7,8.5,7.65833333333333,-1
"12",2018,1,8.13148148148148,27,8.64,6.67857142857143,7.25,9.08888888888889,7.65277777777778,20,7,3,9,18,67,37,30,4,19,48,7.97462686567164,8.85621621621622,6.88733333333333,7.1875,8.77894736842105,7.65625,0
"13",2018,2,7.57346456692913,254,8.1078125,6.66393617021277,7.13571428571429,7.75892857142857,7.5210101010101,160,94,28,56,198,321,197,124,32,75,246,7.65719626168224,8.24837563451777,6.71798387096774,7.1421875,8.01733333333333,7.54739837398374,1
