"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,0
"2",2001,7,8,1,8,NA,NA,8,NA,1,0,0,1,0,2,2,0,0,1,1,9,9,NA,NA,8,10,1
"3",2001,8,8,2,8,NA,NA,7,9,2,0,0,1,1,4,4,0,0,2,2,8.5,8.5,NA,NA,7.5,9.5,2
"4",2001,9,8.5,4,8.5,NA,NA,8,8.66666666666667,4,0,0,1,3,8,8,0,0,3,5,8.5,8.5,NA,NA,7.66666666666667,9,3
"5",2001,10,10,1,10,NA,NA,10,NA,1,0,0,1,0,9,9,0,0,4,5,8.66666666666667,8.66666666666667,NA,NA,8.25,9,4
"6",2001,11,9.5,2,9.5,NA,NA,9,10,2,0,0,1,1,11,11,0,0,5,6,8.81818181818182,8.81818181818182,NA,NA,8.4,9.16666666666667,5
"7",2001,12,8.33333333333333,3,8,9,NA,NA,8.33333333333333,2,1,0,0,3,14,13,1,0,5,9,8.71428571428571,8.69230769230769,9,NA,8.4,8.88888888888889,6
"8",2002,1,6,1,NA,6,NA,NA,6,0,1,0,0,1,15,13,2,0,5,10,8.53333333333333,8.69230769230769,7.5,NA,8.4,8.6,7
"9",2002,3,8,2,8,NA,NA,10,6,2,0,0,1,1,17,15,2,0,6,11,8.47058823529412,8.6,7.5,NA,8.66666666666667,8.36363636363636,9
"10",2002,4,9,1,NA,9,NA,9,NA,0,1,0,1,0,18,15,3,0,7,11,8.5,8.6,8,NA,8.71428571428571,8.36363636363636,10
"11",2002,5,7.4,5,7.5,7,NA,7,9,4,1,0,4,1,23,19,4,0,11,12,8.26086956521739,8.36842105263158,7.75,NA,8.09090909090909,8.41666666666667,11
"12",2002,6,7.33333333333333,3,7.33333333333333,NA,NA,NA,7.33333333333333,3,0,0,0,3,26,22,4,0,11,15,8.15384615384615,8.22727272727273,7.75,NA,8.09090909090909,8.2,12
"13",2002,7,7.25,4,7.66666666666667,6,NA,8,7,3,1,0,1,3,30,25,5,0,12,18,8.03333333333333,8.16,7.4,NA,8.08333333333333,8,13
"14",2002,8,7,2,7,NA,NA,NA,7,2,0,0,0,2,32,27,5,0,12,20,7.96875,8.07407407407407,7.4,NA,8.08333333333333,7.9,14
"15",2002,9,7,2,7,7,NA,7,NA,1,1,0,2,0,34,28,6,0,14,20,7.91176470588235,8.03571428571429,7.33333333333333,NA,7.92857142857143,7.9,15
"16",2002,11,7.875,8,8.16666666666667,7,7,8,7.8,6,2,2,3,5,42,34,8,2,17,25,7.90476190476191,8.05882352941176,7.25,7,7.94117647058824,7.88,17
"17",2002,12,7.25,4,7.25,NA,NA,7,7.33333333333333,4,0,0,1,3,46,38,8,2,18,28,7.84782608695652,7.97368421052632,7.25,7,7.88888888888889,7.82142857142857,18
"18",2003,1,6.66666666666667,6,7,5,NA,6,6.8,5,1,0,1,5,52,43,9,2,19,33,7.71153846153846,7.86046511627907,7,7,7.78947368421053,7.66666666666667,19
"19",2003,2,7.25,4,7.66666666666667,6,NA,8,7,3,1,0,1,3,56,46,10,2,20,36,7.67857142857143,7.84782608695652,6.9,7,7.8,7.61111111111111,20
"20",2003,3,6.5,2,9,4,NA,4,9,1,1,0,1,1,58,47,11,2,21,37,7.63793103448276,7.87234042553191,6.63636363636364,7,7.61904761904762,7.64864864864865,21
"21",2003,4,7.33333333333333,9,8,5,NA,7.66666666666667,7.16666666666667,7,2,0,3,6,67,54,13,2,24,43,7.59701492537313,7.88888888888889,6.38461538461539,7,7.625,7.58139534883721,22
"22",2003,5,7.44444444444444,9,8.33333333333333,7,NA,7,8,3,6,0,5,4,76,57,19,2,29,47,7.57894736842105,7.91228070175439,6.57894736842105,7,7.51724137931035,7.61702127659574,23
"23",2003,6,7.55555555555556,9,8.4,6.5,5,8.4,6.5,5,4,1,5,4,85,62,23,3,34,51,7.57647058823529,7.95161290322581,6.56521739130435,6.33333333333333,7.64705882352941,7.52941176470588,24
"24",2003,7,6.75,18,7.6875,6,6.66666666666667,6.33333333333333,6.83333333333333,8,10,3,3,15,103,70,33,6,37,66,7.43203883495146,7.92142857142857,6.39393939393939,6.5,7.54054054054054,7.37121212121212,25
"25",2003,8,6.88888888888889,9,7.66666666666667,6.5,NA,6.5,7,3,6,0,2,7,112,73,39,6,39,73,7.38839285714286,7.91095890410959,6.41025641025641,6.5,7.48717948717949,7.33561643835616,26
"26",2003,9,8,7,8.5,7.33333333333333,9,8,8,4,3,1,3,4,119,77,42,7,42,77,7.42436974789916,7.94155844155844,6.47619047619048,6.85714285714286,7.52380952380952,7.37012987012987,27
"27",2003,10,7.66666666666667,6,8,7.33333333333333,9,7,7.8,3,3,1,1,5,125,80,45,8,43,82,7.436,7.94375,6.53333333333333,7.125,7.51162790697674,7.39634146341463,28
