"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,10,6.25,2,6,6.5,NA,6.25,NA,1,1,0,2,0,2,1,1,0,2,0,6.25,6,6.5,NA,6.25,NA,-10
"2",2001,11,10,1,NA,10,NA,10,NA,0,1,0,1,0,3,1,2,0,3,0,7.5,6,8.25,NA,7.5,NA,-9
"3",2001,12,6,1,NA,6,NA,NA,6,0,1,0,0,1,4,1,3,0,3,1,7.125,6,7.5,NA,7.5,6,-8
"4",2002,1,3.66666666666667,3,4.5,2,NA,4,3,2,1,0,2,1,7,3,4,0,5,2,5.64285714285714,5,6.125,NA,6.1,4.5,-7
"5",2002,2,5.66666666666667,6,6.33333333333333,5,NA,NA,5.66666666666667,3,3,0,0,6,13,6,7,0,5,8,5.65384615384615,5.66666666666667,5.64285714285714,NA,6.1,5.375,-6
"6",2002,3,6,1,6,NA,NA,NA,6,1,0,0,0,1,14,7,7,0,5,9,5.67857142857143,5.71428571428571,5.64285714285714,NA,6.1,5.44444444444444,-5
"7",2002,4,5,1,NA,5,NA,NA,5,0,1,0,0,1,15,7,8,0,5,10,5.63333333333333,5.71428571428571,5.5625,NA,6.1,5.4,-4
"8",2002,5,6,1,NA,6,NA,NA,6,0,1,0,0,1,16,7,9,0,5,11,5.65625,5.71428571428571,5.61111111111111,NA,6.1,5.45454545454545,-3
"9",2002,6,6.5,2,6.5,NA,NA,6.5,NA,2,0,0,2,0,18,9,9,0,7,11,5.75,5.88888888888889,5.61111111111111,NA,6.21428571428571,5.45454545454545,-2
"10",2002,7,7.3,2,7.1,7.5,NA,7.5,7.1,1,1,0,1,1,20,10,10,0,8,12,5.905,6.01,5.8,NA,6.375,5.59166666666667,-1
"11",2002,8,7.83333333333333,6,8.4,5,NA,6.66666666666667,9,5,1,0,3,3,26,15,11,0,11,15,6.35,6.80666666666667,5.72727272727273,NA,6.45454545454545,6.27333333333333,0
"12",2002,9,6.66666666666667,6,7,6,NA,6.5,7,4,2,0,4,2,32,19,13,0,15,17,6.409375,6.84736842105263,5.76923076923077,NA,6.46666666666667,6.35882352941176,1
"13",2002,10,6.66666666666667,3,7.5,5,5,8,6,2,1,1,1,2,35,21,14,1,16,19,6.43142857142857,6.90952380952381,5.71428571428571,5,6.5625,6.32105263157895,2
"14",2002,11,5.33333333333333,3,5.5,5,NA,6,5,2,1,0,1,2,38,23,15,1,17,21,6.34473684210526,6.78695652173913,5.66666666666667,5,6.52941176470588,6.19523809523809,3
