"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,6,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-16
"2",2016,7,5.5,1,5.5,NA,NA,5.5,NA,1,0,0,1,0,2,2,0,0,1,1,7.75,7.75,NA,NA,5.5,10,-15
"3",2016,8,10,1,NA,10,NA,10,NA,0,1,0,1,0,3,2,1,0,2,1,8.5,7.75,10,NA,7.75,10,-14
"4",2016,9,8.8,5,8.5,9,NA,NA,8.8,2,3,0,0,5,8,4,4,0,2,6,8.6875,8.125,9.25,NA,7.75,9,-13
"5",2016,10,7.5,48,8.66666666666667,6.8,8.16666666666667,7.41666666666667,7.52777777777778,18,30,3,12,36,56,22,34,3,14,42,7.66964285714286,8.56818181818182,7.08823529411765,8.16666666666667,7.46428571428571,7.73809523809524,-12
"6",2016,11,7.804,25,7.83333333333333,7.7875,8,7.5,7.8304347826087,9,16,1,2,23,81,31,50,4,16,65,7.71111111111111,8.35483870967742,7.312,8.125,7.46875,7.77076923076923,-11
"7",2016,12,7.11904761904762,21,7.4,6.86363636363636,8,6.5,7.18421052631579,10,11,1,2,19,102,41,61,5,18,84,7.58921568627451,8.12195121951219,7.23114754098361,8.1,7.36111111111111,7.63809523809524,-10
"8",2017,1,7.5,7,7.66666666666667,7.375,6.5,6.5,7.66666666666667,3,4,1,1,6,109,44,65,6,19,90,7.58348623853211,8.09090909090909,7.24,7.83333333333333,7.31578947368421,7.64,-9
"9",2017,2,7.13333333333333,6,7.575,6.25,7,7.8,7,4,2,1,1,5,115,48,67,7,20,95,7.56,8.04791666666667,7.21044776119403,7.71428571428571,7.34,7.60631578947368,-8
"10",2017,3,7.3,5,7.75,7,NA,NA,7.3,2,3,0,0,5,120,50,70,7,20,100,7.54916666666667,8.036,7.20142857142857,7.71428571428571,7.34,7.591,-7
"11",2017,4,6.3125,8,7.375,5.25,NA,6.9,5.33333333333333,4,4,0,5,3,128,54,74,7,25,103,7.471875,7.98703703703704,7.09594594594595,7.71428571428571,7.252,7.5252427184466,-6
"12",2017,5,6.09090909090909,11,7,5.75,NA,6.5,6,3,8,0,2,9,139,57,82,7,27,112,7.36258992805755,7.93508771929825,6.96463414634146,7.71428571428571,7.1962962962963,7.40267857142857,-5
"13",2017,6,7.25,6,7.83333333333333,6.66666666666667,NA,7,7.3,3,3,0,1,5,145,60,85,7,28,117,7.35793103448276,7.93,6.95411764705882,7.71428571428571,7.18928571428571,7.3982905982906,-4
"14",2017,7,6.375,8,7.33333333333333,5.8,5.5,NA,6.375,3,5,2,0,8,153,63,90,9,28,125,7.30653594771242,7.9015873015873,6.89,7.22222222222222,7.18928571428571,7.3328,-3
"15",2017,8,7.25555555555556,9,8,7.04285714285714,7,6.75,7.4,2,7,3,2,7,162,65,97,12,30,132,7.3037037037037,7.90461538461538,6.90103092783505,7.16666666666667,7.16,7.33636363636364,-2
"16",2017,9,7.332,5,8.5,6.55333333333333,8,NA,7.332,2,3,1,0,5,167,67,100,13,30,137,7.30455089820359,7.92238805970149,6.8906,7.23076923076923,7.16,7.33620437956204,-1
"17",2017,10,7.07837837837838,37,8.06153846153846,6.54583333333333,7,6.77777777777778,7.175,13,24,2,9,28,204,80,124,15,39,165,7.26352941176471,7.945,6.82387096774193,7.2,7.07179487179487,7.30884848484849,0
"18",2017,11,7.17936170212766,188,7.75070422535211,6.83264957264957,7.27272727272727,6.92631578947368,7.20781065088757,71,117,11,19,169,392,151,241,26,58,334,7.22316326530612,7.85364238410596,6.82813278008299,7.23076923076923,7.02413793103448,7.2577245508982,1
"19",2017,12,7.22537313432836,134,7.65322580645161,6.85694444444444,7.64,7.33684210526316,7.20695652173913,62,72,15,19,115,526,213,313,41,77,449,7.22372623574145,7.79530516431925,6.83476038338658,7.38048780487805,7.1012987012987,7.24472160356347,2
"20",2018,1,7.11587412587413,143,7.61268656716418,6.6778947368421,6.90909090909091,7.15789473684211,7.10943548387097,67,76,11,19,124,669,280,389,52,96,573,7.20067264573991,7.75160714285714,6.80411311053984,7.28076923076923,7.1125,7.21544502617801,3
"21",2018,2,7.18899159663866,119,7.8,6.54637931034483,7.13636363636364,7.33333333333333,7.16326732673267,61,58,11,18,101,788,341,447,63,114,674,7.19890862944162,7.76026392961877,6.7706711409396,7.25555555555556,7.14736842105263,7.20762611275964,4
"22",2018,3,7.33137254901961,102,7.69454545454545,6.9063829787234,6.6,6.58125,7.47093023255814,55,47,5,16,86,890,396,494,68,130,760,7.21408988764045,7.75113636363636,6.78358299595142,7.20735294117647,7.07769230769231,7.23742105263158,5
"23",2018,4,7.30809520408163,98,7.94224630434783,6.74711538461538,7.28181818181818,7.15,7.32214811111111,46,52,11,8,90,988,442,546,79,138,850,7.22341430161943,7.77102563348416,6.78010989010989,7.21772151898734,7.08188405797101,7.24639215294118,6
"24",2018,5,7.13815555555556,90,7.53913043478261,6.71895454545455,7.119,7.59090909090909,7.07511392405063,46,44,6,11,79,1078,488,590,85,149,929,7.2162962244898,7.74916665983606,6.77554915254237,7.21075294117647,7.11946308724832,7.23182705059203,7
"25",2018,6,7.32758241758242,91,7.67533333333333,6.98739130434783,6.97142857142857,6.94444444444444,7.36963414634146,45,46,7,9,82,1169,533,636,92,158,1011,7.22495922155689,7.74293307692308,6.79087106918239,7.19254347826087,7.10949367088608,7.24300428288823,8
