"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,8,9.66666666666667,3,9,10,NA,NA,9.66666666666667,1,2,0,0,3,3,1,2,0,0,3,9.66666666666667,9,10,NA,NA,9.66666666666667,-2
"2",2018,9,8.5,2,NA,8.5,NA,8,9,0,2,0,1,1,5,1,4,0,1,4,9.2,9,9.25,NA,8,9.5,-1
"3",2018,10,6.90892857142857,28,7.60833333333333,6.71818181818182,7.5,6.91666666666667,6.90681818181818,6,22,3,6,22,33,7,26,3,7,26,7.25606060606061,7.80714285714286,7.10769230769231,7.5,7.07142857142857,7.30576923076923,0
"4",2018,11,7.11818181818182,55,7.46923076923077,6.80344827586207,6.6,6.83333333333333,7.19767441860465,26,29,5,12,43,88,33,55,8,19,69,7.16988636363636,7.54090909090909,6.94727272727273,6.9375,6.92105263157895,7.23840579710145,1
"5",2018,12,7.20454545454545,22,7.59090909090909,6.81818181818182,6.75,7.03125,7.30357142857143,11,11,2,8,14,110,44,66,10,27,83,7.17681818181818,7.55340909090909,6.92575757575757,6.9,6.9537037037037,7.24939759036145,2
"6",2019,1,7.49333333333333,15,8.25,6.98888888888889,8,8,7.30909090909091,6,9,1,4,11,125,50,75,11,31,94,7.2148,7.637,6.93333333333333,7,7.08870967741935,7.2563829787234,3
"7",2019,2,7.51666666666667,12,7.37142857142857,7.72,8,7.8,7.46,7,5,1,2,10,137,57,80,12,33,104,7.24124087591241,7.60438596491228,6.9825,7.08333333333333,7.13181818181818,7.27596153846154,4
"8",2019,3,8.272,25,8.15,8.2952380952381,5,7.2,8.31666666666667,4,21,1,1,24,162,61,101,13,34,128,7.40030864197531,7.64016393442623,7.25544554455446,6.92307692307692,7.13382352941176,7.47109375,5
"9",2019,4,6.875,6,7,6.75,6,7,6.85,3,3,1,1,5,168,64,104,14,35,133,7.38154761904762,7.61015625,7.24086538461539,6.85714285714286,7.13,7.44774436090226,6
"10",2019,5,7.5,7,8.125,6.66666666666667,NA,6.5,7.9,4,3,0,2,5,175,68,107,14,37,138,7.38628571428572,7.64044117647059,7.22476635514019,6.85714285714286,7.09594594594595,7.46413043478261,7
"11",2019,6,7.36,15,7.7,7.0625,6.5,8.85,7.13076923076923,7,8,1,2,13,190,75,115,15,39,151,7.38421052631579,7.646,7.21347826086957,6.83333333333333,7.18589743589743,7.43543046357616,8
"12",2019,7,7.152628,25,7.62969285714286,6.54545454545455,7,8,7.03707727272727,14,11,1,3,22,215,89,126,16,42,173,7.3572823255814,7.64343483146067,7.15515873015873,6.84375,7.24404761904762,7.38477283236994,9
